sod			sTEC			lon			lat			ele			azi
3299.0		-0.04526950287963853		121.3884856509221		27.203299365759786		53.98736421182295		353.0311813666242
3300.0		-0.04419303570018965		121.38897798947416		27.203136590925315		53.991021336198564		353.0423036229423
3301.0		-0.042090831248298766		121.38945861089528		27.202976520259963		53.994609553833904		353.053159529688
3302.0		-0.03823844446907114		121.38994913546438		27.20281400709242		53.99825606502047		353.06424417753055
3303.0		-0.03847689120792942		121.3904397193252		27.202651394358725		54.00190294918799		353.07533216479214
3304.0		-0.04260993807011854		121.39092739931677		27.20248938843903		54.00553278652601		353.0863555977481
3305.0		-0.043528772637145954		121.39146961601828		27.20194597540994		54.00917432286481		353.0974264868002
3306.0		-0.04494626465863047		121.39195610156968		27.20178409266283		54.01279772348302		353.10842850956715
3307.0		-0.04829627082582743		121.39244817604597		27.201620791254424		54.01645399719268		353.11956063504493
3308.0		-0.04909614534740906		121.39298082435374		27.201079432432184		54.020041488039986		353.130426171914
3309.0		-0.05175306511977101		121.39347099646102		27.20091642326067		54.02368716759742		353.14152067072223
3310.0		-0.05392761713484345		121.39396122756769		27.20075331458174		54.02733321685336		353.1526185104202
3311.0		-0.05305398156418245		121.39444855849639		27.200590813807608		54.03096226023695		353.1636517844572
3312.0		-0.05089804651302319		121.39493787102165		27.20042775423984		54.03460296639531		353.1747325079817
3313.0		-0.05008597862811393		121.39542409604776		27.200265348114787		54.038225576887044		353.1857443385086
3314.0		-0.051885610012279135		121.39591590596147		27.20010152056576		54.04188099026957		353.19688635850326
3315.0		-0.05181431258963107		121.39639600901428		27.199940410441204		54.04546774490933		353.2077615505695
3316.0		-0.053192542425543325		121.3968860071973		27.19977684650053		54.04911258319044		353.2188659256825
3317.0		-0.05544675686035283		121.39742754800048		27.199232673451668		54.052757787889824		353.2299736431801
3318.0		-0.05842605347643758		121.39791461840744		27.199069648845256		54.05638602769045		353.2410167836902
3319.0		-0.06083242679319705		121.39840366717661		27.198906064906694		54.06002589403405		353.25210736701484
3320.0		-0.061262211267263764		121.39894084872194		27.19836270747103		54.063647704795535		353.2631290306303
3321.0		-0.0616925973812977		121.3994323038113		27.19819838406336		54.06730224814567		353.2742809705218
3322.0		-0.06470449167589375		121.39991205932141		27.19803678420137		54.070888257125		353.2851658429221
3323.0		-0.06927155557166847		121.40040170414012		27.19787272532193		54.074532244449756		353.2962801197461
3324.0		-0.06908492610066536		121.40089140739553		27.19770856701741		54.07817659490189		353.3073977404235
3325.0		-0.06668023198002342		121.4013782167966		27.19754501900714		54.08180402145219		353.3184507728425
3326.0		-0.06709850407197214		121.40186700132561		27.197380911130523		54.08544303830752		353.3295512413376
3327.0		-0.06688348831079496		121.40235270384878		27.19721745953558		54.08906403969405		353.3405827634054
3328.0		-0.06602009798691921		121.4028439831793		27.19705258100807		54.09271770327758		353.351744648656
3329.0		-0.0681155250191986		121.40337398355015		27.1965102645535		54.09630295709992		353.3626392265503
3330.0		-0.0708454607883215		121.40386336399807		27.196345681469207		54.099946083745934		353.3737634305214
3331.0		-0.07282134415604816		121.40435280260111		27.196180999001637		54.10358957022478		353.3848909798163
3332.0		-0.07485819355577243		121.40488950105846		27.195636841430034		54.10721617381586		353.39595392961274
3333.0		-0.07525050311921319		121.4053779316128		27.195472239957645		54.110854331469994		353.40706430869017
3334.0		-0.07239840930908248		121.40586328347142		27.195308296061512		54.114474513797745		353.4181057146168
3335.0		-0.06995443503624969		121.4063542070785		27.19514292274616		54.11812728783623		353.42927757071215
3336.0		-0.06809969154584812		121.40683344141046		27.194980286183508		54.121711776971665		353.44018187932403
3337.0		-0.06556636444660456		121.40732255700367		27.194815179328074		54.12535403317454		353.4513160359101
3338.0		-0.0648448223426978		121.40781173047162		27.194649973131348		54.12899664591733		353.46245353931204
3339.0		-0.06685570825972413		121.40829801641055		27.194485379601726		54.13262241680028		353.47352643199514
3340.0		-0.07147827540590922		121.40878627100996		27.194320225149706		54.13625970549927		353.4846467471015
3341.0		-0.07519586971966749		121.409320799595		27.193775904707977		54.13987905905236		353.49569806236406
3342.0		-0.07541248019568976		121.4098114567347		27.1936100070924		54.143530933722694		353.5068799148112
3343.0		-0.07498069797394755		121.41029042976126		27.19344685282129		54.14711464860005		353.5177939793972
3344.0		-0.07180258577260713		121.41082836461077		27.192901479804238		54.15075602455939		353.5289381141213
3345.0		-0.06586302139571644		121.41131718311063		27.1927357804321		54.15439775376073		353.54008559714975
3346.0		-0.0660065496700855		121.411803117772		27.192570694795712		54.15802268214834		353.55116845827496
3347.0		-0.06852031855475445		121.41229101750282		27.1924050478169		54.16165909210584		353.56229873492657
3348.0		-0.06742744327793225		121.41277584403437		27.192240061230883		54.1652776071196		353.57335998500673
3349.0		-0.06791994572497011		121.41326623422476		27.19207363975141		54.16892857256703		353.58455185938556
3350.0		-0.06765841281663616		121.41374494546896		27.191909968200733		54.17251150357372		353.5954757052352
3351.0		-0.06658240907210394		121.41423352990671		27.19174381510636		54.17615198945113		353.6066298436683
3352.0		-0.06491839443945213		121.4147221716583		27.191577562755718		54.17979282526718		353.6177873318887
3353.0		-0.06292294907369013		121.41525621691602		27.191032445730333		54.18341690133493		353.6288801870627
3354.0		-0.0619393207617915		121.4157438505135		27.19086627665085		54.18705242271538		353.6400204507794
3355.0		-0.05737923902442955		121.41622841366089		27.190700769366998		54.19067008939048		353.65109166122005
3356.0		-0.052200937311841		121.41676655442691		27.190154427786748		54.1943201357182		353.6622935831421
3357.0		-0.04865329068005155		121.41724491594557		27.18999026923558		54.197902273207625		353.67322723560653
3358.0		-0.04658537891286406		121.41773314481246		27.18982362397664		54.20154185911839		353.6843914033353
3359.0		-0.04880451530455175		121.41822143070422		27.189656879522165		54.20518179166745		353.6955589223615
3360.0		-0.049514926334977914		121.41870683908435		27.189490751150906		54.208805005551234		353.70666179723315
3361.0		-0.04678468154048018		121.41919420606874		27.189324060406587		54.212439628484326		353.71781207359527
3362.0		-0.04410035012227137		121.41967850535318		27.189158032856994		54.2160564369825		353.72889326998364
3363.0		-0.04336363582182584		121.4201683602012		27.188990564961493		54.219705554253935		353.74010526510256
3364.0		-0.04525368810643486		121.4206465464549		27.188825860140476		54.22328688853528		353.7510487495548
3365.0		-0.04699340238714571		121.42118181777217		27.1882795302329		54.22692556456505		353.7622229722468
3366.0		-0.04488501328709215		121.42166983663988		27.188112263891654		54.23056458392133		353.77340054771764
3367.0		-0.04342623550860747		121.42215498115974		27.187945614801194		54.23418692571189		353.7845134679557
3368.0		-0.04270758914912643		121.42268903458653		27.187399354029434		54.23782064029095		353.79567378259856
3369.0		-0.04051042558282465		121.42317298101291		27.187232836936282		54.24143658073398		353.8067649905626
3370.0		-0.04027594753836189		121.4236624779384		27.187064877041674		54.24508475897276		353.8179870845731
3371.0		-0.04223057947514602		121.42414031358652		27.18689968627915		54.24866528031876		353.8289404264395
3372.0		-0.04235955809515618		121.42462800848568		27.186731997596695		54.25230303650277		353.84012472976195
3373.0		-0.041749586397794636		121.42511575985098		27.186564209805624		54.25594113270539		353.8513123873754
3374.0		-0.04180429437909111		121.42560064003308		27.186397040428663		54.25956259246209		353.8624353787248
3375.0		-0.04163319455206041		121.42608747235646		27.18622930766442		54.26319538873495		353.8736057573022
3376.0		-0.04313802609277657		121.4265712424811		27.186062240882407		54.26681045120236		353.88470700250105
3377.0		-0.0420323587864843		121.42710671464813		27.185514945778515		54.27045768039199		353.8959392211387
3378.0		-0.0405047031391902		121.42758428665113		27.185349239556825		54.27403737903637		353.9069024458884
3379.0		-0.039822820228032456		121.4280717138489		27.1851810298183		54.277674205378396		353.91809685558337
3380.0		-0.035971999926317576		121.42860508671377		27.18463402222424		54.28131136842416		353.92929462107
3381.0		-0.032287838068080256		121.42908961342872		27.18446636350239		54.28493193615835		353.9404277092842
3382.0		-0.03204545960182959		121.42957608869813		27.184298140994834		54.288563804135954		353.95160817750303
3383.0		-0.02887561921530387		121.43005950508041		27.184130585736305		54.29217797866997		353.9627194856476
3384.0		-0.022627414377024938		121.43054846385832		27.183961582258057		54.295824248754535		353.9739618546914
3385.0		-0.021934051997876812		121.43102577174402		27.183795361009043		54.29940311489133		353.9849349878342
3386.0		-0.024742872543177773		121.43151293076326		27.183626630652405		54.30303900135209		353.996139529673
3387.0		-0.023431885300200843		121.43200014569116		27.183457801275363		54.306675221198155		354.00734742880564
3388.0		-0.02224224245294868		121.43248449576586		27.18328959262674		54.31029488688884		354.018490639711
3389.0		-0.025777336456561144		121.43301588284189		27.18274238853727		54.31392581654191		354.0296812233181
3390.0		-0.02754715750159637		121.43349903348874		27.18257431484762		54.317539093145534		354.0408026201636
3391.0		-0.025378263831280327		121.43398772247637		27.182404790237552		54.32118439402577		354.0520551654202
3392.0		-0.025971985136550732		121.43450959255519		27.181859707514093		54.32476241780961		354.063038232508
3393.0		-0.026521025660823778		121.43499639382374		27.181690487780873		54.32839735431006		354.07425293230403
3394.0		-0.026165071279323333		121.43548325071293		27.181521169089777		54.332032620873335		354.0854709908961
3395.0		-0.029643365619929075		121.43596724643817		27.181352472164836		54.33565137445162		354.0966243503286
3396.0		-0.03408821295015474		121.43645318425753		27.181183210465235		54.33928135571099		354.1078250751129
3397.0		-0.034730195992373224		121.43693606869438		27.181014618779663		54.34289372434656		354.11895658645284
3398.0		-0.03615763821883593		121.4374244874156		27.180844573478538		54.346538045886206		354.13021933378315
3399.0		-0.03947231155501411		121.43790126565422		27.18067732347274		54.35011521743472		354.1412123604196
3400.0		-0.03675033178102665		121.43838788688805		27.180507553196367		54.35374919385311		354.15243724401716
3401.0		-0.034376083846938715		121.43891859196425		27.179959606553176		54.35738349701224		354.1636654879306
3402.0		-0.03447769597704895		121.43940232148223		27.179790391179402		54.36100132837489		354.1748290217911
3403.0		-0.03486667515519874		121.43988798986477		27.17962061054267		54.36463035113165		354.1860399135839
3404.0		-0.038093772118183405		121.44041437089496		27.179073508762535		54.36824180171625		354.1971815652326
3405.0		-0.03683881869795881		121.44090242952089		27.17890297426484		54.37188513374352		354.20845454055717
3406.0		-0.03481466674498087		121.44137885500515		27.178735241074325		54.37546144312396		354.21945755234435
3407.0		-0.03756054480955203		121.44186511760996		27.17856498250022		54.37909444930603		354.2306926456597
3408.0		-0.03974857962680813		121.44235143527945		27.178394625058402		54.3827277788954		354.2419311007814
3409.0		-0.04128821541182421		121.44283489811603		27.1782248916718		54.38634467789533		354.2531048349973
3410.0		-0.044307580376349825		121.44332029658824		27.17805459253806		54.38997273199971		354.2643259196678
3411.0		-0.050119731092524086		121.44380264718436		27.17788496616901		54.39358325442113		354.27547773752457
3412.0		-0.0541816748058684		121.44429052394813		27.177713880810426		54.39722558671092		354.28676096675224
3413.0		-0.053278615365609495		121.44480973767836		27.177167881866957		54.40080102396661		354.2977739893977
3414.0		-0.050142379308834424		121.44529573023968		27.176997104532887		54.40443304970485		354.30901931833586
3415.0		-0.04898390992717754		121.44578177758899		27.176826228376484		54.40806539552224		354.32026801060834
3416.0		-0.04971268688127248		121.4463076743903		27.17627834112884		54.41168135197829		354.331451971174
3417.0		-0.05010999055533332		121.44679271364896		27.176107555049146		54.4153084272378		354.3426832746226
3418.0		-0.05278691845091051		121.44727470834356		27.175937442981137		54.41891801133253		354.35384528458246
3419.0		-0.0544683453497112		121.44776222413562		27.175765869510837		54.42255933363251		354.3651387937169
3420.0		-0.05495800220429356		121.44823811722875		27.175597110365075		54.42613388875657		354.3761618529267
3421.0		-0.05633872166321422		121.4487238392748		27.175425814711836		54.429764923815505		354.38741744348425
3422.0		-0.05453541129037882		121.44920961583108		27.175254420282265		54.43339627561427		354.39867639887433
3423.0		-0.05107244776144584		121.44969254388799		27.175083652180156		54.43701127929603		354.4098706117893
3424.0		-0.0490741067206328		121.45017740112242		27.17491231737526		54.44063736548304		354.42111215997824
3425.0		-0.051347701355958154		121.45065921598976		27.174741658071092		54.44424600105515		354.43228438801
3426.0		-0.05289742525446215		121.4511883644028		27.174192201816737		54.44788630306442		354.44358820306195
3427.0		-0.051866834514338815		121.45166399059909		27.174022930346407		54.451459966009985		354.4546213245836
3428.0		-0.054685556405704557		121.45214944165762		27.173851116815733		54.45509000010625		354.4658872027666
3429.0		-0.05581443296606015		121.45267649803755		27.173301957815177		54.45872034760619		354.47715644731073
3430.0		-0.05419698750234473		121.45315906959063		27.17313070421828		54.46233438824537		354.48836093862593
3431.0		-0.054496941462665156		121.45364356674152		27.172958883550024		54.46595947508924		354.4996127575477
3432.0		-0.05429939496788746		121.45412502483737		27.172787739621754		54.469567151897145		354.51079522963926
3433.0		-0.05159698395642298		121.45461199590528		27.172615128951556		54.473206423276345		354.5221093766691
3434.0		-0.04749155121280979		121.45508735473919		27.172445345592614		54.47677918396163		354.5331525863116
3435.0		-0.04482056557520304		121.45557253433921		27.17227301462679		54.480408206772786		354.54442877817377
3436.0		-0.04337267127557091		121.45605776789682		27.172100584977095		54.48403753964585		354.5557083379183
3437.0		-0.04465721145666419		121.45654015928893		27.171928783910797		54.487650606939084		354.5669231337482
3438.0		-0.04796479207694125		121.45706522850764		27.171379442504513		54.491274684125436		354.5781852494226
3439.0		-0.0500504612814667		121.45754641759932		27.171207783304254		54.49488139188719		354.5893779916033
3440.0		-0.04961617793446712		121.45803311559904		27.17103465470033		54.49851962225896		354.60070249672265
3441.0		-0.049076806077856625		121.45854869785882		27.170487473479515		54.502091470556444		354.61175582031296
3442.0		-0.050968027422475866		121.45903351668468		27.17031465702366		54.50571947172325		354.62304235196405
3443.0		-0.050807178225665516		121.4595183891821		27.170141741948807		54.50934777960231		354.6343322530026
3444.0		-0.04885082076965229		121.46000042320203		27.16996945646421		54.512959863197594		354.6455573794697
3445.0		-0.04487258348946855		121.46048437636506		27.169796602977648		54.51658292037413		354.6568298179678
3446.0		-0.04110625460391486		121.46096529598465		27.169624428944815		54.520188648771466		354.66803285632494
3447.0		-0.040887376660665296		121.46145172044587		27.16945078285226		54.52382582771264		354.6793677456649
3448.0		-0.04266139921338981		121.46192654316017		27.169279977026896		54.52739675346027		354.69043120909413
3449.0		-0.04386244902277429		121.46241117843402		27.16910661251985		54.531023722573515		354.7017281066458
3450.0		-0.042347328548326485		121.4629355622648		27.168556538760946		54.53465099505375		354.713028375125
3451.0		-0.03924801848680099		121.46341732681499		27.168383737991608		54.53826208456284		354.72426385841106
3452.0		-0.03393061144420239		121.46390100728159		27.168210368761187		54.54188411133638		354.73554664584367
3453.0		-0.030983413081798812		121.46442108759287		27.16766115668917		54.54548885000862		354.7467600064981
3454.0		-0.033636323604548324		121.46490714894422		27.167487025307118		54.549124967056954		354.75810530623676
3455.0		-0.035625757651308675		121.46538161592602		27.167315740139568		54.552694960046594		354.7691789354125
3456.0		-0.03397834161023178		121.46586588956048		27.167141891229456		54.55632088666504		354.78048622505366
3457.0		-0.03112406165342413		121.46635021631538		27.166967943794795		54.559947113294996		354.7917968871362
3458.0		-0.027545869133586386		121.46683171092849		27.166794628180874		54.56355719828863		354.80304275346293
3459.0		-0.025553038918844105		121.46731511823153		27.16662074365095		54.56717818422504		354.81433591597994
3460.0		-0.02615684039212484		121.46779549750536		27.166447541273858		54.57078192276743		354.8255596250791
3461.0		-0.029613782627013474		121.46828137348325		27.1662728615416		54.574416967420106		354.8369153614369
3462.0		-0.032829816158517974		121.4687942947932		27.165724788266875		54.57798601740547		354.84799918231636
3463.0		-0.034265477215871906		121.46927829513076		27.165550423796233		54.58161089104311		354.85931689025904
3464.0		-0.035716809323899326		121.46976234831364		27.165375960848763		54.58523606133603		354.87063797217104
3465.0		-0.03523681289005791		121.47024357252275		27.165202130831148		54.588845131341444		354.88189424778966
3466.0		-0.035738443376157294		121.47076498898554		27.16465160426719		54.59246506596574		354.8931978115816
3467.0		-0.038700835032821373		121.47124500936461		27.16447792006284		54.59606779393508		354.9044318953232
3468.0		-0.03956585514277642		121.47173052137062		27.164302756133676		54.59970175564736		354.9157980945561
3469.0		-0.040506927378000344		121.47220444952697		27.16413045132596		54.60326985234233		354.9268921331396
3470.0		-0.04344087746912178		121.47268817610123		27.163955571740047		54.6068936624723		354.9382202856371
3471.0		-0.04379448599818108		121.47317195524573		27.163780593725367		54.610517765896724		354.9495518136291
3472.0		-0.042428102180870994		121.47365290858478		27.163606249745516		54.61412581040011		354.96081852483104
3473.0		-0.040760407104016905		121.47413576816285		27.163431335952023		54.617744683195575		354.97213251612493
3474.0		-0.042383576674257344		121.47461560522792		27.16325710699598		54.62134639010755		354.98337700074586
3475.0		-0.04343382077355859		121.47513841906576		27.16270554709075		54.62497925829134		354.99475368914045
3476.0		-0.039805784854588994		121.475612077118		27.16253273312214		54.62854639136831		355.0058579714642
3477.0		-0.03857814318058425		121.4760955294635		27.162357338866798		54.6321691274227		355.01719659481
3478.0		-0.03966028668237182		121.47661625860562		27.161806085887648		54.6357921534065		355.02853859517415
3479.0		-0.04189007853699152		121.47709685245394		27.16163126029031		54.63939916185508		355.0398157682998
3480.0		-0.04070945692391011		121.47757934896788		27.161455864540645		54.64301696226393		355.0511402133622
3481.0		-0.0399972804327449		121.47805882628157		27.161281154840157		54.64661763759033		355.0623951251272
3482.0		-0.041896763868511114		121.47854378707667		27.16110496015367		54.65024940162081		355.07378232902823
3483.0		-0.04246866589130205		121.479017174565		27.16093163746446		54.65381556071134		355.0848968811686
3484.0		-0.044957991090229014		121.47950035221712		27.160755728986103		54.65743721208062		355.0962460016931
3485.0		-0.046949786327753595		121.47998358188994		27.160579722176177		54.66105915001019		355.10759850076
3486.0		-0.04897233392158675		121.48046399209537		27.160404351598558		54.664665111806826		355.1188861621766
3487.0		-0.04950125676557263		121.48098273282879		27.15985293031166		54.668281829229954		355.1302210873129
3488.0		-0.048959159385681995		121.48146193791432		27.15967770852758		54.67188146240124		355.14148645252607
3489.0		-0.047436597155288196		121.48194662240711		27.159500999134973		54.675512111610125		355.15288419830875
3490.0		-0.04484299644600547		121.48245590646395		27.15895177654467		54.679077286307596		355.16400904639147
3491.0		-0.04671751477567923		121.48293872036713		27.15877538649024		54.68269784233825		355.1753686904543
3492.0		-0.05135466375947166		121.48342158600828		27.158598898170958		54.686318681560294		355.18673171460057
3493.0		-0.05599238985804656		121.48390163586802		27.158423047060253		54.68992358606661		355.19802989071553
3494.0		-0.05607257804822251		121.48438358194637		27.158246624924374		54.69353920986352		355.20937532227015
3495.0		-0.05547415781440765		121.48486251434217		27.15807089150028		54.697137790273814		355.220651167295
3496.0		-0.05475554939841926		121.4853469220685		27.15789366785095		54.70076731394765		355.2320594813577
3497.0		-0.04720035374616177		121.48581976705337		27.157719329043665		54.7043314937974		355.24319465151905
3498.0		-0.0420455645773684		121.4863023939279		27.157542393461267		54.70795094379847		355.25456484553445
3499.0		-0.04378886094320415		121.48678507227557		27.157365359645507		54.71157067361618		355.26593842116705
3500.0		-0.045291221270183125		121.48730022316923		27.156813886855282		54.715174510154796		355.27724713843736
3501.0		-0.044092556408010845		121.48778189333623		27.156636952198006		54.71878902964024		355.2886031027791
3502.0		-0.04530934816049564		121.48826055258118		27.156460707578184		54.7223865466397		355.2998894540082
3503.0		-0.04805107339791835		121.4887797041415		27.155907982108236		54.726014934028754		355.31130836281034
3504.0		-0.04813699723863414		121.48925219046424		27.15573316782814		54.72957810854152		355.3224538812522
3505.0		-0.04709153170220485		121.48973445273894		27.15555575176424		54.73319644177661		355.33383465165775
3506.0		-0.048567181712668654		121.49021676620417		27.155378237534507		54.73681505144812		355.3452188052078
3507.0		-0.05051126983402224		121.49069627022706		27.15520136268552		54.74041780929972		355.3565380901275
3508.0		-0.052018239418420875		121.49117766402239		27.15502391595529		54.74403121375236		355.36790461368696
3509.0		-0.051080744030107		121.49165604965533		27.15484716058481		54.74762765664417		355.37920149752847
3510.0		-0.05127578419236826		121.49213990246206		27.154668909772003		54.75125489695208		355.3906310275468
3511.0		-0.05073181146485806		121.49261220311487		27.15449355661489		54.75481705559493		355.40178692049966
3512.0		-0.04827160228650307		121.4931285069715		27.153940890939666		54.758434261289885		355.4131782937874
3513.0		-0.0470948833922142		121.49361054365735		27.15376286442809		54.76205174003751		355.4245730517489
3514.0		-0.04261333088466839		121.49408977407066		27.15358547837722		54.76565340843825		355.43590293083946
3515.0		-0.03858514519446499		121.49460485631188		27.153032905104194		54.76926568708974		355.4472800400631
3516.0		-0.035115968358376395		121.4950828801055		27.15285567180519		54.77286104514244		355.45858748299247
3517.0		-0.03127003486818565		121.49556636599054		27.152676940737003		54.77648712753555		355.47002766076156
3518.0		-0.029145317122593713		121.4960383071431		27.152501113189288		54.780048259734656		355.4811939544956
3519.0		-0.026613651003603404		121.49652001594497		27.152322672911335		54.78366432706596		355.4925959571639
3520.0		-0.025214517481323934		121.49700177539198		27.152144134567553		54.78728066406956		355.50400134606645
3521.0		-0.025702587920887147		121.49748073173595		27.151966237760462		54.79088123221367		355.5153418458874
3522.0		-0.023021691266479363		121.49796157140793		27.151787768232467		54.79449237425591		355.5267295672677
3523.0		-0.019948931725655764		121.49843940844045		27.151609992697576		54.7980866366948		355.5380475957931
3524.0		-0.016937104902024887		121.49892270448383		27.151430716525425		54.801711550291834		355.54949844786086
3525.0		-0.014288086247215698		121.49942754532415		27.150880053222274		54.8052716454291		355.5606751686721
3526.0		-0.013511201059384902		121.49990897670085		27.1507011015119		54.8088865635416		355.5720878273009
3527.0		-0.008478626427142658		121.50039045844956		27.150522051786407		54.81250174793383		355.5835038736894
3528.0		-0.004201254975395461		121.50090196232476		27.149969437558354		54.816101204975475		355.5948550208463
3529.0		-0.0036675287549906297		121.50138243600178		27.149790490008073		54.819711199559045		355.60625338091614
3530.0		-0.00719440990851861		121.50185991035232		27.149612237635136		54.823304355563444		355.61758202156625
3531.0		-0.01203496700430884		121.5023428386296		27.149432482310225		54.82692808944466		355.62904357453317
3532.0		-0.012136863793062906		121.50281423279397		27.149255643270195		54.830487136865464		355.64023074877764
3533.0		-0.009175432412523978		121.50329538628665		27.149076180578145		54.83410089485366		355.6516540899487
3534.0		-0.008297398935098458		121.50377658987885		27.148896619921903		54.83771491572727		355.66308082041417
3535.0		-0.010076323437809153		121.50425499670928		27.148717702941568		54.84131325077675		355.67444264154244
3536.0		-0.012972688874714481		121.50473528042563		27.148538212416987		54.84492208701178		355.68585166687933
3537.0		-0.01491874880675699		121.50524459782957		27.14798549806644		54.8485141257225		355.697190946235
3538.0		-0.010314998343320121		121.50572724661569		27.147805231291926		54.852136668927244		355.7086632267445
3539.0		-0.0029195847031817943		121.50619836660633		27.147627887172977		54.85569465793023		355.7198608807934
3540.0		0.002845193408742619		121.50671100945634		27.14707408422635		54.85930724484681		355.7312949311276
3541.0		0.002979712988864281		121.50719184609528		27.146894046003208		54.862920091257564		355.7427323723214
3542.0		0.00447207550847251		121.50766988965594		27.146714652401688		54.86651729338244		355.75410489409194
3543.0		0.004077223263903617		121.5081498065383		27.146534684955338		54.870124960329534		355.765524611278
3544.0		0.0010103115223626565		121.50862672961883		27.1463554152975		54.873715870844826		355.7768745559555
3545.0		0.0031046690614483464		121.5091090984562		27.14617463752688		54.87733721236546		355.78835759066754
3546.0		0.003855182095039588		121.50957994382178		27.14599678877447		54.880894132212354		355.79956575095076
3547.0		-0.0006925122841855247		121.51006054017472		27.14581630547343		54.8845055370722		355.8110105371248
3548.0		-0.0032333856002747644		121.51054118608413		27.145635724310715		54.88811719802379		355.8224587156925
3549.0		-0.002665665462024509		121.51101904157342		27.145455788946744		54.891713256253716		355.8338419648323
3550.0		-0.0025060232895365436		121.5115296560243		27.144901770802445		54.89531974293924		355.8452724005213
3551.0		-0.001199855324228873		121.51200630278665		27.144721993174645		54.89890951431203		355.8566330371611
3552.0		0.0011170053155013823		121.51248839121885		27.14454070486189		54.90252964310078		355.8681268527818
3553.0		0.002633357602700351		121.51298958780403		27.14398893458332		54.90608548300691		355.87934554574616
3554.0		0.0012663867876143654		121.51346981664695		27.14380797474878		54.90969569478013		355.89080109446354
3555.0		-0.003421616003139066		121.51395009476626		27.143626917122123		54.91330615924038		355.90226003711575
3556.0		-0.009136532948295896		121.51442758614921		27.14344650623115		54.916901062556086		355.9136540403609
3557.0		-0.009871287861840303		121.51490694441529		27.143265520696946		54.92050635796023		355.9250952212265
3558.0		-0.012085698971231264		121.51538331440543		27.143085235548195		54.924094979204376		355.9364665765195
3559.0		-0.017198553631317344		121.51586512197748		27.14290343714775		54.92771388417338		355.9479711998023
3560.0		-0.015218239021897074		121.51633541674046		27.142724580467696		54.93126863331392		355.95920045193986
3561.0		-0.01402329015242287		121.51681545413147		27.14254307836719		54.93487764092798		355.97066678993906
3562.0		-0.016873833675401528		121.5173253759016		27.141988351252902		54.93848689781976		355.9821365234122
3563.0		-0.018789167430602747		121.51780259051402		27.141807432390657		54.942080635163485		355.99354130755296
3564.0		-0.018531650101003966		121.51828166879062		27.141625938492222		54.94568472822244		356.0049932602988
3565.0		-0.020251913457333362		121.51875776155597		27.141445146271966		54.94927218831135		356.0163753609811
3566.0		-0.026153518994936942		121.51926877178678		27.140889836152244		54.95288985832217		356.0278908186809
3567.0		-0.03110477348604261		121.51973870418256		27.14071050898491		54.9564435058304		356.03913065652074
3568.0		-0.03374734203673829		121.52021837323028		27.140528531455374		54.96005129816775		356.05060781056676
3569.0		-0.03608862362695692		121.52069809101296		27.1403464562382		54.963659336374235		356.0620883616457
3570.0		-0.03725319947841688		121.52117502840136		27.14016502985448		54.96725189664309		356.0735039534973
3571.0		-0.041497290504220456		121.52165382623618		27.13998302804551		54.97085477625498		356.0849667048827
3572.0		-0.0439005767783167		121.52212964132364		27.13980172920425		54.97444106411166		356.0963595776931
3573.0		-0.04189727355434892		121.5226108858112		27.139618911994898		54.97805748799101		356.10788589663474
3574.0		-0.037645646773734574		121.52308062817505		27.13943904917657		54.981610022957845		356.1191363467416
3575.0		-0.03458689889233507		121.52358880025709		27.138883819268774		54.985216588865335		356.13062434366606
3576.0		-0.035090669156214636		121.52406823719173		27.138701235937805		54.98882339722156		356.14211573914804
3577.0		-0.03482526699774056		121.52454489690352		27.138519302482997		54.99241476926983		356.1535421655626
3578.0		-0.032417182175938135		121.52505184592202		27.137964174960388		54.99601642428726		356.16501574236946
3579.0		-0.029722875782302136		121.52552729544655		27.137782403213794		54.99960152879718		356.1764194141042
3580.0		-0.03285508335979197		121.52600816928224		27.137599110827185		55.003216695326216		356.18795662113655
3581.0		-0.033678582609022366		121.52647754845852		27.13741877861343		55.00676810680059		356.1992177101128
3582.0		-0.031891479678815324		121.52695665590014		27.137235785205366		55.01037343507223		356.2107165767391
3583.0		-0.03072378099313953		121.52743581153541		27.13705269421556		55.01397900237506		356.22221884347755
3584.0		-0.03000944388142127		121.52791219311979		27.136870254140426		55.017569175018885		356.2336561313627
3585.0		-0.030186106275529454		121.52839042871601		27.136687237874416		55.02116959424945		356.2451405603999
3586.0		-0.029020050296696544		121.52886568709458		27.136504927144063		55.02475350425542		356.2565550578921
3587.0		-0.030827896814407604		121.52934636668707		27.136321092951043		55.02836740217169		356.2681031798957
3588.0		-0.03458327142660334		121.52984311130321		27.13576793379638		55.03191767915983		356.27937493437787
3589.0		-0.03574316343290044		121.5303219372642		27.135584433131843		55.035521758551525		356.29088469758574
3590.0		-0.03601313149230489		121.53080081114926		27.135400834938835		55.03912607355275		356.30239786246017
3591.0		-0.034110256444734144		121.53130420725638		27.134845689862015		55.04271503555812		356.3138460387282
3592.0		-0.03317386497268416		121.53178207315257		27.134662200641642		55.04631420777091		356.3253413468581
3593.0		-0.03225308706565933		121.53225696514399		27.134479418106036		55.04989691207239		356.3367666969741
3594.0		-0.032676154409827886		121.53273727325818		27.134295109848086		55.05350953006857		356.34832576085694
3595.0		-0.03296393214456819		121.53320609742963		27.1341137743841		55.05705866153428		356.3596082075176
